/work/b07502072/corpus/u-s2s/audio/cv4/de/sr_16k
common_voice_de_19727915.wav	64129
common_voice_de_19727916.wav	79873
common_voice_de_19727917.wav	73729
common_voice_de_19727931.wav	67969
common_voice_de_19727932.wav	125569
common_voice_de_19727933.wav	86017
common_voice_de_19727934.wav	83713
common_voice_de_19727945.wav	79873
common_voice_de_19727946.wav	72960
common_voice_de_19727947.wav	62977
common_voice_de_19727948.wav	86400
common_voice_de_19727949.wav	83329
common_voice_de_19727994.wav	83713
common_voice_de_19727995.wav	65280
common_voice_de_19727997.wav	109440
common_voice_de_19727998.wav	102913
common_voice_de_19727999.wav	102529
common_voice_de_19728089.wav	120193
common_voice_de_19728090.wav	58369
common_voice_de_19728091.wav	64513
common_voice_de_19728092.wav	96385
common_voice_de_19728093.wav	82177
common_voice_de_19728126.wav	76800
common_voice_de_19728127.wav	77953
common_voice_de_19728128.wav	76800
common_voice_de_19728129.wav	76417
common_voice_de_19728131.wav	94849
common_voice_de_18468139.wav	87169
common_voice_de_18468141.wav	62593
common_voice_de_18468142.wav	93313
common_voice_de_18468159.wav	82177
common_voice_de_18468160.wav	56833
common_voice_de_18468161.wav	56449
common_voice_de_18468162.wav	51840
common_voice_de_18468178.wav	49153
common_voice_de_18468179.wav	91393
common_voice_de_18468180.wav	91777
common_voice_de_18468181.wav	50305
common_voice_de_18468207.wav	54913
common_voice_de_18468208.wav	76417
common_voice_de_18468210.wav	89089
common_voice_de_18468211.wav	59905
common_voice_de_18468230.wav	103297
common_voice_de_18468233.wav	91009
common_voice_de_18468257.wav	69505
common_voice_de_18468258.wav	76033
common_voice_de_18468260.wav	61440
common_voice_de_18468261.wav	77185
common_voice_de_18468282.wav	36865
common_voice_de_18468286.wav	54913
common_voice_de_18468291.wav	74880
common_voice_de_18468309.wav	51840
common_voice_de_18468311.wav	82945
common_voice_de_18468322.wav	59520
common_voice_de_18468324.wav	109440
common_voice_de_18468325.wav	46465
common_voice_de_18468339.wav	44545
common_voice_de_18468341.wav	39553
common_voice_de_18468345.wav	76417
common_voice_de_18468346.wav	52993
common_voice_de_18468369.wav	95233
common_voice_de_18468373.wav	105985
common_voice_de_18468392.wav	58753
common_voice_de_18468396.wav	81409
common_voice_de_18654334.wav	79105
common_voice_de_18654335.wav	71425
common_voice_de_18654337.wav	82945
common_voice_de_18654341.wav	79105
common_voice_de_18654342.wav	81025
common_voice_de_18654343.wav	132097
common_voice_de_18654344.wav	71425
common_voice_de_18654345.wav	77185
common_voice_de_18654346.wav	76417
common_voice_de_18654347.wav	87937
common_voice_de_18654348.wav	80257
common_voice_de_18654349.wav	48385
common_voice_de_18654350.wav	104065
common_voice_de_18654351.wav	84097
common_voice_de_18654353.wav	44545
common_voice_de_18654355.wav	65665
common_voice_de_18654356.wav	87937
common_voice_de_18654358.wav	61057
common_voice_de_18657081.wav	54145
common_voice_de_18657089.wav	57985
common_voice_de_18657093.wav	54145
common_voice_de_18657104.wav	101377
common_voice_de_18657105.wav	54145
common_voice_de_18657106.wav	105985
common_voice_de_18657107.wav	69505
common_voice_de_18657129.wav	96385
common_voice_de_18657132.wav	100225
common_voice_de_18657152.wav	66817
common_voice_de_18657154.wav	74497
common_voice_de_18657157.wav	72577
common_voice_de_18657169.wav	71425
common_voice_de_18657170.wav	59905
common_voice_de_18657171.wav	92545
common_voice_de_18657172.wav	65665
common_voice_de_18657174.wav	84865
common_voice_de_17994296.wav	56833
common_voice_de_18842060.wav	47617
common_voice_de_18842067.wav	80257
common_voice_de_18842068.wav	63745
common_voice_de_18842070.wav	67585
common_voice_de_18842071.wav	71425
common_voice_de_18842078.wav	87937
common_voice_de_18842079.wav	88705
common_voice_de_18842081.wav	40705
common_voice_de_18842093.wav	116737
common_voice_de_18842095.wav	53377
common_voice_de_18842096.wav	64897
common_voice_de_18842097.wav	55297
common_voice_de_18842098.wav	73345
common_voice_de_18842099.wav	63745
common_voice_de_18842101.wav	77185
common_voice_de_18842107.wav	56065
common_voice_de_18842108.wav	90625
common_voice_de_18842112.wav	51457
common_voice_de_18842115.wav	44545
common_voice_de_18842116.wav	47617
common_voice_de_18842117.wav	68737
common_voice_de_18842119.wav	70657
common_voice_de_18842120.wav	82945
common_voice_de_18845345.wav	87937
common_voice_de_18845348.wav	62977
common_voice_de_18845349.wav	86017
common_voice_de_18845350.wav	73345
common_voice_de_18845351.wav	84865
common_voice_de_18845352.wav	132865
common_voice_de_18845354.wav	53377
common_voice_de_18849844.wav	51457
common_voice_de_18849847.wav	53377
common_voice_de_18849848.wav	43777
common_voice_de_18729694.wav	67585
common_voice_de_18729696.wav	56065
common_voice_de_18729697.wav	63745
common_voice_de_18729698.wav	46465
common_voice_de_18729703.wav	59137
common_voice_de_18729708.wav	59905
common_voice_de_18729835.wav	92545
common_voice_de_18729838.wav	69505
common_voice_de_18729844.wav	56065
common_voice_de_18729845.wav	54145
common_voice_de_18729846.wav	43777
common_voice_de_18729850.wav	98305
common_voice_de_18729851.wav	70657
common_voice_de_18729853.wav	66817
common_voice_de_18729860.wav	75265
common_voice_de_18729862.wav	47617
common_voice_de_18729865.wav	56065
common_voice_de_18729866.wav	54145
common_voice_de_18729867.wav	59137
common_voice_de_18729868.wav	74497
common_voice_de_18729880.wav	57985
common_voice_de_18729881.wav	61825
common_voice_de_18729882.wav	47617
common_voice_de_18729883.wav	62977
common_voice_de_18729889.wav	86785
common_voice_de_18729892.wav	66817
common_voice_de_18729905.wav	79105
common_voice_de_18729907.wav	51457
common_voice_de_18729914.wav	73345
common_voice_de_18729918.wav	48385
common_voice_de_18729919.wav	55297
common_voice_de_18729920.wav	71425
common_voice_de_18729921.wav	44545
common_voice_de_18729922.wav	70657
common_voice_de_18400869.wav	56833
common_voice_de_18400870.wav	45313
common_voice_de_18400871.wav	57600
common_voice_de_18400872.wav	70273
common_voice_de_18400873.wav	46080
common_voice_de_18400874.wav	65665
common_voice_de_18400876.wav	46849
common_voice_de_18400877.wav	66049
common_voice_de_18400880.wav	97920
common_voice_de_18400885.wav	59905
common_voice_de_18400888.wav	76800
common_voice_de_18400889.wav	46849
common_voice_de_18400890.wav	94465
common_voice_de_18400891.wav	56065
common_voice_de_18400899.wav	44545
common_voice_de_18400900.wav	82177
common_voice_de_18400902.wav	61440
common_voice_de_18400908.wav	85633
common_voice_de_18400910.wav	125569
common_voice_de_18400911.wav	47233
common_voice_de_18400918.wav	31873
common_voice_de_18400920.wav	59137
common_voice_de_18400928.wav	91777
common_voice_de_18400929.wav	93697
common_voice_de_18400931.wav	49920
common_voice_de_18400932.wav	69120
common_voice_de_18400935.wav	62593
common_voice_de_18400936.wav	47617
common_voice_de_18400937.wav	41089
common_voice_de_18400953.wav	77953
common_voice_de_18400955.wav	56833
common_voice_de_18400956.wav	87937
common_voice_de_18400963.wav	59520
common_voice_de_18400966.wav	69889
common_voice_de_18400967.wav	46465
common_voice_de_18400978.wav	69120
common_voice_de_18400979.wav	45313
common_voice_de_18400981.wav	44545
common_voice_de_18400982.wav	85249
common_voice_de_18656969.wav	67585
common_voice_de_18656970.wav	55297
common_voice_de_18656971.wav	50689
common_voice_de_18656972.wav	73729
common_voice_de_18656974.wav	56065
common_voice_de_18656975.wav	48385
common_voice_de_18656976.wav	61825
common_voice_de_18656985.wav	43393
common_voice_de_18656986.wav	44545
common_voice_de_18656987.wav	67200
common_voice_de_18656991.wav	46080
common_voice_de_18656992.wav	32640
common_voice_de_18656993.wav	93697
common_voice_de_18657000.wav	56449
common_voice_de_18657002.wav	43393
common_voice_de_18657005.wav	34945
common_voice_de_18657006.wav	83329
common_voice_de_18657007.wav	37249
common_voice_de_18657008.wav	48769
common_voice_de_18661384.wav	35713
common_voice_de_18661386.wav	78337
common_voice_de_18661387.wav	49153
common_voice_de_18661389.wav	67585
common_voice_de_18661390.wav	65280
common_voice_de_18661391.wav	64897
common_voice_de_18661402.wav	57600
common_voice_de_18661403.wav	51457
common_voice_de_18661409.wav	60673
common_voice_de_18661410.wav	42240
common_voice_de_18661411.wav	46080
common_voice_de_18661416.wav	49537
common_voice_de_18661417.wav	36480
common_voice_de_18661418.wav	76417
common_voice_de_18661421.wav	48769
common_voice_de_18661422.wav	61440
common_voice_de_18661424.wav	49537
common_voice_de_18661425.wav	38785
common_voice_de_18785382.wav	69120
common_voice_de_18785383.wav	79873
common_voice_de_18785393.wav	59520
common_voice_de_18785394.wav	51457
common_voice_de_18785395.wav	61057
common_voice_de_18785396.wav	46465
common_voice_de_18785407.wav	44545
common_voice_de_18785409.wav	46465
common_voice_de_18785411.wav	51457
common_voice_de_18785417.wav	54913
common_voice_de_18785418.wav	66433
common_voice_de_18785419.wav	74880
common_voice_de_18785420.wav	74880
common_voice_de_18785428.wav	52225
common_voice_de_18785429.wav	55680
common_voice_de_18785439.wav	48385
common_voice_de_18785448.wav	87553
common_voice_de_18785449.wav	97920
common_voice_de_18785450.wav	77185
common_voice_de_18785452.wav	44160
common_voice_de_18785453.wav	79105
common_voice_de_18785455.wav	54913
common_voice_de_18785467.wav	52225
common_voice_de_18785468.wav	44929
common_voice_de_19577398.wav	87937
common_voice_de_19577399.wav	90625
common_voice_de_19577400.wav	125185
common_voice_de_19577401.wav	93697
common_voice_de_19577402.wav	59137
common_voice_de_19577408.wav	61057
common_voice_de_19577409.wav	46465
common_voice_de_19577410.wav	65665
common_voice_de_19577411.wav	124417
common_voice_de_19577412.wav	96385
common_voice_de_19577423.wav	90625
common_voice_de_19577424.wav	120577
common_voice_de_19577425.wav	68737
common_voice_de_19577426.wav	61057
common_voice_de_19577427.wav	99457
common_voice_de_19577459.wav	107905
common_voice_de_19577460.wav	95617
common_voice_de_19577461.wav	127105
common_voice_de_19577462.wav	78337
common_voice_de_19577463.wav	44545
common_voice_de_19577464.wav	94465
common_voice_de_19577465.wav	88705
common_voice_de_19577466.wav	98305
common_voice_de_19577467.wav	74497
common_voice_de_19577468.wav	88705
common_voice_de_19577469.wav	99457
common_voice_de_19577470.wav	62977
common_voice_de_19577471.wav	50305
common_voice_de_19577472.wav	68737
common_voice_de_19577473.wav	73345
common_voice_de_19577486.wav	103297
common_voice_de_19577487.wav	118657
common_voice_de_19577488.wav	94465
common_voice_de_19577489.wav	81025
common_voice_de_19577490.wav	59905
common_voice_de_19577494.wav	53377
common_voice_de_19577495.wav	75265
common_voice_de_19577496.wav	95617
common_voice_de_19577498.wav	99457
common_voice_de_19580195.wav	74497
common_voice_de_19580196.wav	79105
common_voice_de_19580197.wav	122497
common_voice_de_19580219.wav	104065
common_voice_de_19580220.wav	44545
common_voice_de_19580221.wav	121345
common_voice_de_19580222.wav	59137
common_voice_de_19580249.wav	59137
common_voice_de_19580250.wav	115585
common_voice_de_19580251.wav	82177
common_voice_de_19580252.wav	111745
common_voice_de_19580273.wav	100225
common_voice_de_19580274.wav	59137
common_voice_de_19580276.wav	71425
common_voice_de_19580304.wav	82945
common_voice_de_19580305.wav	107137
common_voice_de_19580306.wav	80257
common_voice_de_19580318.wav	96385
common_voice_de_19580320.wav	94465
common_voice_de_19580325.wav	107137
common_voice_de_19169974.wav	119425
common_voice_de_19169975.wav	91393
common_voice_de_19169976.wav	75265
common_voice_de_19169977.wav	88320
common_voice_de_19169978.wav	136705
common_voice_de_19169994.wav	162817
common_voice_de_19169996.wav	96769
common_voice_de_19169997.wav	124800
common_voice_de_19170000.wav	123265
common_voice_de_19170001.wav	75265
common_voice_de_19170012.wav	96000
common_voice_de_19170014.wav	100225
common_voice_de_19170015.wav	104833
common_voice_de_19170017.wav	82560
common_voice_de_19170019.wav	86017
common_voice_de_19170037.wav	67585
common_voice_de_19170038.wav	63360
common_voice_de_19170039.wav	64129
common_voice_de_19170043.wav	116353
common_voice_de_19170044.wav	87169
common_voice_de_19170045.wav	82560
common_voice_de_19170047.wav	135553
common_voice_de_19170057.wav	68353
common_voice_de_19170059.wav	109825
common_voice_de_19170060.wav	113665
common_voice_de_19170062.wav	78720
common_voice_de_19170070.wav	64513
common_voice_de_19170071.wav	45313
common_voice_de_19170072.wav	58369
common_voice_de_19170073.wav	87937
common_voice_de_19170074.wav	72960
common_voice_de_19170081.wav	66049
common_voice_de_19170082.wav	84480
common_voice_de_19170083.wav	82177
common_voice_de_19170084.wav	106753
common_voice_de_19170085.wav	64897
common_voice_de_19170092.wav	71425
common_voice_de_19170094.wav	108289
common_voice_de_19170095.wav	59905
common_voice_de_19170096.wav	112129
common_voice_de_19170107.wav	77569
common_voice_de_19170108.wav	56065
common_voice_de_19170109.wav	75265
common_voice_de_19170110.wav	78720
common_voice_de_19170111.wav	76417
common_voice_de_19170115.wav	73729
common_voice_de_19170116.wav	104833
common_voice_de_19170117.wav	89473
common_voice_de_19170118.wav	78337
common_voice_de_19170120.wav	54145
common_voice_de_19170122.wav	52225
common_voice_de_19170123.wav	37633
common_voice_de_19170126.wav	157825
common_voice_de_19170127.wav	130945
common_voice_de_19170136.wav	69505
common_voice_de_19170137.wav	129025
common_voice_de_19170138.wav	124417
common_voice_de_19170139.wav	70657
common_voice_de_19170140.wav	74880
common_voice_de_17423789.wav	48385
common_voice_de_18572163.wav	71040
common_voice_de_18572165.wav	62977
common_voice_de_18572183.wav	48000
common_voice_de_18572184.wav	46465
common_voice_de_18572185.wav	120193
common_voice_de_18572186.wav	65665
common_voice_de_18572203.wav	66049
common_voice_de_18572204.wav	77953
common_voice_de_18572206.wav	48000
common_voice_de_18572207.wav	70273
common_voice_de_18572215.wav	49920
common_voice_de_18572216.wav	54145
common_voice_de_18572217.wav	45697
common_voice_de_18572228.wav	69889
common_voice_de_18572230.wav	68353
common_voice_de_18572268.wav	129793
common_voice_de_18572271.wav	64513
common_voice_de_18572272.wav	63745
common_voice_de_18572279.wav	46080
common_voice_de_18572281.wav	76033
common_voice_de_18572283.wav	59520
common_voice_de_18572284.wav	61440
common_voice_de_18572285.wav	85633
common_voice_de_18572286.wav	66049
common_voice_de_18572287.wav	57600
common_voice_de_18572288.wav	59137
common_voice_de_18572290.wav	57985
common_voice_de_18572305.wav	85633
common_voice_de_18572320.wav	58369
common_voice_de_18572331.wav	54529
common_voice_de_18572333.wav	43777
common_voice_de_18572336.wav	53377
common_voice_de_18020691.wav	46080
common_voice_de_18020721.wav	42240
common_voice_de_18020733.wav	63745
common_voice_de_17368124.wav	44160
common_voice_de_19131139.wav	73345
common_voice_de_19131140.wav	88320
common_voice_de_19131141.wav	74880
common_voice_de_19131142.wav	112513
common_voice_de_19131143.wav	66817
common_voice_de_19131144.wav	73729
common_voice_de_19131145.wav	98689
common_voice_de_19131146.wav	75649
common_voice_de_19131147.wav	58753
common_voice_de_19131148.wav	66817
common_voice_de_19131159.wav	57217
common_voice_de_19131160.wav	76417
common_voice_de_19131161.wav	91009
common_voice_de_19131162.wav	119040
common_voice_de_19131163.wav	72577
common_voice_de_19131179.wav	56065
common_voice_de_19131180.wav	122113
common_voice_de_19131181.wav	65280
common_voice_de_19131182.wav	125953
common_voice_de_19131183.wav	104449
common_voice_de_19131209.wav	75265
common_voice_de_19131210.wav	65665
common_voice_de_19131211.wav	64129
common_voice_de_19131212.wav	84480
common_voice_de_19131213.wav	94849
common_voice_de_19131229.wav	124800
common_voice_de_19131230.wav	83329
common_voice_de_19131231.wav	119809
common_voice_de_19131232.wav	76033
common_voice_de_19131233.wav	96000
common_voice_de_19131329.wav	114433
common_voice_de_19131330.wav	138625
common_voice_de_19131331.wav	87169
common_voice_de_19131332.wav	141313
common_voice_de_19131333.wav	64513
common_voice_de_19131344.wav	91009
common_voice_de_19131345.wav	162049
common_voice_de_19131346.wav	77569
common_voice_de_19131347.wav	89089
common_voice_de_19131348.wav	70657
common_voice_de_19131369.wav	144385
common_voice_de_19131370.wav	86400
common_voice_de_19131371.wav	117889
common_voice_de_19131372.wav	89089
common_voice_de_19131373.wav	102913
common_voice_de_19131379.wav	98689
common_voice_de_19131380.wav	89089
common_voice_de_19131381.wav	77569
common_voice_de_19131382.wav	68353
common_voice_de_19131383.wav	75649
common_voice_de_19131404.wav	147840
common_voice_de_19131405.wav	107520
common_voice_de_19131406.wav	116737
common_voice_de_19131407.wav	95233
common_voice_de_19131594.wav	73345
common_voice_de_19131595.wav	143617
common_voice_de_19131596.wav	101760
common_voice_de_19131597.wav	147457
common_voice_de_19131598.wav	89473
common_voice_de_18516377.wav	84865
common_voice_de_18516382.wav	57985
common_voice_de_18516395.wav	80257
common_voice_de_18516398.wav	61057
common_voice_de_18516402.wav	76417
common_voice_de_18516410.wav	49537
common_voice_de_18516430.wav	88705
common_voice_de_18516443.wav	52225
common_voice_de_18516449.wav	55297
common_voice_de_17528529.wav	86017
common_voice_de_17658047.wav	59905
common_voice_de_19135738.wav	106753
common_voice_de_19135740.wav	128257
common_voice_de_19135741.wav	71425
common_voice_de_19135742.wav	100993
common_voice_de_19135745.wav	119809
common_voice_de_19135781.wav	59137
common_voice_de_19135782.wav	106753
common_voice_de_19135783.wav	120577
common_voice_de_19135784.wav	53377
common_voice_de_19135785.wav	107905
common_voice_de_19135791.wav	110977
common_voice_de_19135792.wav	79105
common_voice_de_19135793.wav	120193
common_voice_de_19135794.wav	99840
common_voice_de_19135795.wav	85249
common_voice_de_19135803.wav	96769
common_voice_de_19135804.wav	103680
common_voice_de_19135805.wav	94080
common_voice_de_19135806.wav	115969
common_voice_de_19135807.wav	111745
common_voice_de_19135813.wav	78337
common_voice_de_19135814.wav	72193
common_voice_de_19135815.wav	66817
common_voice_de_19135816.wav	68353
common_voice_de_19135817.wav	59137
common_voice_de_19135823.wav	60289
common_voice_de_19135824.wav	91009
common_voice_de_19135825.wav	81025
common_voice_de_19135827.wav	123649
common_voice_de_19135834.wav	70657
common_voice_de_19135835.wav	89857
common_voice_de_19135836.wav	57217
common_voice_de_19135837.wav	82177
common_voice_de_19135838.wav	74113
common_voice_de_19135861.wav	96000
common_voice_de_19135862.wav	61440
common_voice_de_19135863.wav	114049
common_voice_de_19135864.wav	67200
common_voice_de_19135865.wav	99457
common_voice_de_19135871.wav	83713
common_voice_de_19135872.wav	85249
common_voice_de_19135873.wav	108289
common_voice_de_19135874.wav	94849
common_voice_de_19135875.wav	71809
common_voice_de_19135891.wav	71425
common_voice_de_19135892.wav	60289
common_voice_de_19135893.wav	91777
common_voice_de_19135894.wav	88705
common_voice_de_19135895.wav	58369
common_voice_de_19135913.wav	74113
common_voice_de_19135918.wav	94849
common_voice_de_19135920.wav	124417
common_voice_de_19135921.wav	77569
common_voice_de_19135922.wav	76800
common_voice_de_19135973.wav	103297
common_voice_de_19135974.wav	71425
common_voice_de_19135975.wav	59905
common_voice_de_19135976.wav	99073
common_voice_de_19135977.wav	69889
common_voice_de_17831226.wav	60673
common_voice_de_19066826.wav	120960
common_voice_de_19066827.wav	71425
common_voice_de_19066828.wav	54145
common_voice_de_19066829.wav	78720
common_voice_de_19066830.wav	66433
common_voice_de_19066831.wav	72193
common_voice_de_19066832.wav	94080
common_voice_de_19066833.wav	89089
common_voice_de_19066834.wav	46465
common_voice_de_19066835.wav	87937
common_voice_de_19066837.wav	64513
common_voice_de_19066838.wav	56833
common_voice_de_19066839.wav	102529
common_voice_de_19066842.wav	77569
common_voice_de_19066843.wav	72193
common_voice_de_19066844.wav	77569
common_voice_de_19066845.wav	79873
common_voice_de_19066849.wav	92545
common_voice_de_19066850.wav	61440
common_voice_de_19066851.wav	85249
common_voice_de_19066852.wav	34177
common_voice_de_19066853.wav	92545
common_voice_de_19066854.wav	62593
common_voice_de_19066855.wav	64513
common_voice_de_19066856.wav	76800
common_voice_de_19066858.wav	76033
common_voice_de_19066861.wav	54529
common_voice_de_19066862.wav	82945
common_voice_de_19066864.wav	51073
common_voice_de_19066866.wav	90240
common_voice_de_19066867.wav	91393
common_voice_de_19066868.wav	59137
common_voice_de_19066870.wav	54913
common_voice_de_19066871.wav	77185
common_voice_de_19066872.wav	82560
common_voice_de_19066873.wav	53760
common_voice_de_19066874.wav	61440
common_voice_de_19066875.wav	79105
common_voice_de_19066876.wav	64897
common_voice_de_19066877.wav	76033
common_voice_de_19066878.wav	58753
common_voice_de_19066879.wav	63745
common_voice_de_19066880.wav	87553
common_voice_de_19066881.wav	84480
common_voice_de_19066882.wav	44545
common_voice_de_19066883.wav	86785
common_voice_de_19066884.wav	102145
common_voice_de_19066885.wav	61440
common_voice_de_19066886.wav	56449
common_voice_de_19066887.wav	67585
common_voice_de_18646259.wav	127873
common_voice_de_18646260.wav	76417
common_voice_de_18646261.wav	124800
common_voice_de_18646600.wav	76417
common_voice_de_18646601.wav	95617
common_voice_de_18646627.wav	107520
common_voice_de_18646634.wav	71809
common_voice_de_18646647.wav	72577
common_voice_de_18646648.wav	69889
common_voice_de_18646650.wav	100993
common_voice_de_18646655.wav	57985
common_voice_de_18646665.wav	84480
common_voice_de_18646666.wav	74880
common_voice_de_18646695.wav	53377
common_voice_de_18646696.wav	99457
common_voice_de_18646697.wav	74880
common_voice_de_18646699.wav	86017
common_voice_de_18646702.wav	81793
common_voice_de_18646715.wav	61440
common_voice_de_18646717.wav	84480
common_voice_de_18646718.wav	84097
common_voice_de_18646723.wav	52609
common_voice_de_18646729.wav	63745
common_voice_de_18646730.wav	105217
common_voice_de_18702665.wav	80257
common_voice_de_18702666.wav	80640
common_voice_de_18702759.wav	124800
common_voice_de_18702761.wav	68737
common_voice_de_18702762.wav	81409
common_voice_de_19015419.wav	56065
common_voice_de_19015420.wav	52609
common_voice_de_19015421.wav	74113
common_voice_de_19015422.wav	50305
common_voice_de_19015428.wav	81793
common_voice_de_19015429.wav	53377
common_voice_de_19015431.wav	81793
common_voice_de_19339282.wav	119040
common_voice_de_19339283.wav	48769
common_voice_de_19339284.wav	59520
common_voice_de_19339285.wav	62977
common_voice_de_19339286.wav	109825
common_voice_de_19339307.wav	67200
common_voice_de_19339308.wav	104833
common_voice_de_19339309.wav	120577
common_voice_de_19339310.wav	47617
common_voice_de_19339311.wav	109825
common_voice_de_19339322.wav	82177
common_voice_de_19339324.wav	109825
common_voice_de_19339325.wav	114817
common_voice_de_19339326.wav	127105
common_voice_de_19339328.wav	67969
common_voice_de_19339329.wav	61440
common_voice_de_19339330.wav	94849
common_voice_de_19339331.wav	94080
common_voice_de_19339332.wav	85249
common_voice_de_19339333.wav	57600
common_voice_de_19339334.wav	72193
common_voice_de_19339335.wav	56449
common_voice_de_19339336.wav	91777
common_voice_de_19339337.wav	113665
common_voice_de_19339351.wav	83329
common_voice_de_19339353.wav	57600
common_voice_de_19339355.wav	75265
common_voice_de_19339356.wav	107137
common_voice_de_19339357.wav	76033
common_voice_de_19339358.wav	64897
common_voice_de_19339359.wav	135169
common_voice_de_19339360.wav	91777
common_voice_de_19339361.wav	106753
common_voice_de_19339362.wav	45697
common_voice_de_19838937.wav	88705
common_voice_de_19838938.wav	76033
common_voice_de_19838940.wav	57985
common_voice_de_19838941.wav	35329
common_voice_de_19838942.wav	52993
common_voice_de_19838943.wav	70273
common_voice_de_19838944.wav	84097
common_voice_de_19838945.wav	85633
common_voice_de_19838946.wav	95233
common_voice_de_19838947.wav	80257
common_voice_de_19838948.wav	75265
common_voice_de_19838950.wav	127489
common_voice_de_19838951.wav	112513
common_voice_de_19838952.wav	69889
common_voice_de_19838953.wav	59905
common_voice_de_19838954.wav	111360
common_voice_de_19838955.wav	67969
common_voice_de_19587468.wav	98305
common_voice_de_19587469.wav	77185
common_voice_de_19587470.wav	105985
common_voice_de_19587471.wav	99457
common_voice_de_19587472.wav	95617
common_voice_de_19587473.wav	92545
common_voice_de_19587474.wav	82177
common_voice_de_19587475.wav	86785
common_voice_de_19587476.wav	98305
common_voice_de_19587488.wav	113665
common_voice_de_19587489.wav	134017
common_voice_de_19587490.wav	127105
common_voice_de_19587491.wav	99457
common_voice_de_19587492.wav	95617
common_voice_de_19587503.wav	94465
common_voice_de_19587505.wav	84865
common_voice_de_19587506.wav	71425
common_voice_de_19587507.wav	72577
common_voice_de_19587518.wav	130177
common_voice_de_19587519.wav	68737
common_voice_de_19587520.wav	90625
common_voice_de_19587521.wav	72577
common_voice_de_19587522.wav	67585
common_voice_de_19587528.wav	99457
common_voice_de_19587529.wav	104065
common_voice_de_19587530.wav	80257
common_voice_de_19587531.wav	110977
common_voice_de_19587538.wav	101377
common_voice_de_19587540.wav	69505
common_voice_de_19587541.wav	111745
common_voice_de_19587542.wav	115585
common_voice_de_19587548.wav	102145
common_voice_de_19587549.wav	100225
common_voice_de_19587550.wav	91777
common_voice_de_19587551.wav	92545
common_voice_de_19587552.wav	104065
common_voice_de_19587554.wav	72577
common_voice_de_19587555.wav	69505
common_voice_de_19587556.wav	98305
common_voice_de_19587557.wav	96385
common_voice_de_19587558.wav	113665
common_voice_de_19587559.wav	73345
common_voice_de_19587560.wav	79105
common_voice_de_19587561.wav	88705
common_voice_de_19587562.wav	71425
common_voice_de_19587563.wav	82177
common_voice_de_19587714.wav	127105
common_voice_de_19587715.wav	110977
common_voice_de_19587716.wav	107137
common_voice_de_19587717.wav	91777
common_voice_de_19587718.wav	77185
common_voice_de_19587729.wav	88705
common_voice_de_19587730.wav	109825
common_voice_de_19587731.wav	86017
common_voice_de_19587732.wav	96385
common_voice_de_19587733.wav	81025
common_voice_de_19587739.wav	79105
common_voice_de_19587742.wav	69505
common_voice_de_19587746.wav	84097
common_voice_de_19587748.wav	65665
common_voice_de_18345044.wav	105600
common_voice_de_18345046.wav	74113
common_voice_de_18345047.wav	113280
common_voice_de_18345048.wav	96385
common_voice_de_18345053.wav	92160
common_voice_de_18345056.wav	67969
common_voice_de_18345057.wav	62593
common_voice_de_18345059.wav	81793
common_voice_de_18345060.wav	72960
common_voice_de_18345061.wav	71809
common_voice_de_18345065.wav	97537
common_voice_de_18345066.wav	74113
common_voice_de_18345067.wav	66433
common_voice_de_18345069.wav	88705
common_voice_de_18345070.wav	69889
common_voice_de_18345071.wav	90625
common_voice_de_18345073.wav	113280
common_voice_de_17336956.wav	62977
common_voice_de_17337010.wav	59905
common_voice_de_19125902.wav	68737
common_voice_de_19125903.wav	99457
common_voice_de_19125904.wav	80257
common_voice_de_19125905.wav	63745
common_voice_de_19125906.wav	81409
common_voice_de_19125913.wav	70657
common_voice_de_19125914.wav	98305
common_voice_de_19125915.wav	115200
common_voice_de_19125917.wav	72577
common_voice_de_19125922.wav	83329
common_voice_de_19125923.wav	69889
common_voice_de_19125924.wav	77953
common_voice_de_19125925.wav	70657
common_voice_de_19125926.wav	102529
common_voice_de_19125932.wav	87169
common_voice_de_19125933.wav	98689
common_voice_de_19125934.wav	97537
common_voice_de_19125935.wav	59137
common_voice_de_19125936.wav	85633
common_voice_de_19125942.wav	109825
common_voice_de_19125944.wav	62209
common_voice_de_19125945.wav	104065
common_voice_de_19125946.wav	61057
common_voice_de_19125947.wav	47233
common_voice_de_19125948.wav	84480
common_voice_de_19125949.wav	57600
common_voice_de_19125950.wav	114817
common_voice_de_19125951.wav	110593
common_voice_de_19125952.wav	101377
common_voice_de_19125953.wav	67200
common_voice_de_19125954.wav	91777
common_voice_de_19125955.wav	55297
common_voice_de_19125956.wav	70273
common_voice_de_19125957.wav	80257
common_voice_de_19125958.wav	83713
common_voice_de_19125959.wav	76800
common_voice_de_19125960.wav	90625
common_voice_de_19125961.wav	91393
common_voice_de_19125962.wav	100225
common_voice_de_19125963.wav	91009
common_voice_de_19125964.wav	74113
common_voice_de_19125965.wav	54529
common_voice_de_19125966.wav	92545
common_voice_de_19125967.wav	59137
common_voice_de_19125968.wav	65280
common_voice_de_19125969.wav	82560
common_voice_de_19125970.wav	71809
common_voice_de_19125971.wav	63745
common_voice_de_19125972.wav	95617
common_voice_de_19125973.wav	52993
common_voice_de_19125974.wav	93697
common_voice_de_19125975.wav	70657
common_voice_de_19125976.wav	101377
